participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,17,sp,sp,1,0.050,0,0.050,2.5625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.227,53.922
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,17,PUSHING,PUSHING,5,0.520,0,0.520,2.6125,130.246,151.53,0.061,122.60,0.433,138.981,134.113,129.056,125.483,69.184,78.143
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,17,KERRY,KERRY,4,0.570,0,0.570,3.1325,119.870,141.77,0.544,109.58,0.331,124.577,117.582,114.952,126.806,68.719,75.573
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,17,sp,sp,0,0.890,0,0.890,3.7025,136.388,139.13,0,132.96,0.052,136.388,--undefined--,--undefined--,--undefined--,24.541,64.373
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,sp,sp,1,1.180,0,1.180,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,12.204,29.904
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,NO,NO,2,0.480,0,0.480,1.1925,151.170,166.60,0.019,137.77,0.480,158.394,155.419,146.316,145.424,74.541,79.070
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,JOEY,JOEY,3,0.480,0,0.480,1.6725,139.383,150.47,0.029,131.95,0.469,145.545,142.062,137.979,136.294,74.151,81.664
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,IS,IS,2,0.260,0,0.260,2.1525,107.794,136.79,0.139,82.98,0.119,125.608,84.878,135.812,--undefined--,68.164,72.861
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,sp,sp,1,0.070,0,0.070,2.4125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.912,49.234
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,PUSHING,PUSHING,5,0.560,0,0.560,2.4825,137.237,197.93,0.280,126.13,0.437,138.094,195.824,133.424,128.801,67.905,75.753
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,KERRY,KERRY,4,0.560,0,0.560,3.0425,110.184,140.35,0.499,75.70,0.167,133.418,77.228,--undefined--,137.524,66.293,74.366
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,18,sp,sp,0,1.030,0,1.030,3.6025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.373,51.478
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,sp,sp,1,2.050,0,2.050,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,13.355,18.127
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,NO,NO,2,0.460,0,0.460,2.0625,151.778,171.53,0.106,140.38,0.312,165.370,157.931,143.205,145.259,75.957,84.407
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,JOEY,JOEY,3,0.240,0,0.240,2.5225,143.326,149.92,0.094,140.34,0.175,--undefined--,148.000,141.647,141.328,81.032,85.921
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,IS,IS,2,0.320,0,0.320,2.7625,140.698,143.32,0.029,137.16,0.198,142.366,140.233,138.449,--undefined--,73.893,84.354
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,sp,sp,1,0.060,0,0.060,3.0825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.620,51.542
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,PUSHING,PUSHING,5,0.510,0,0.510,3.1425,134.026,157.33,0.068,122.05,0.371,146.403,142.869,128.576,129.397,67.092,80.629
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,KERRY,KERRY,4,0.500,0,0.500,3.6525,118.463,124.76,0,113.11,0.302,123.843,117.533,116.069,122.887,62.912,71.845
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,19,sp,sp,0,1.180,0,1.180,4.1525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,9.774,53.072
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,sp,sp,1,0.600,0,0.600,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.830,25.958
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,NO,NO,2,0.480,0,0.480,0.6125,146.471,162.34,0.032,139.78,0.470,157.544,147.763,140.536,142.521,74.828,82.152
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,JOEY,JOEY,3,0.460,0,0.460,1.0925,143.916,148.80,0.120,141.59,0.261,145.625,144.203,142.968,144.206,77.257,81.994
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,IS,IS,2,0.220,0,0.220,1.5525,143.466,145.85,0.082,142.53,0.008,143.107,144.085,--undefined--,--undefined--,71.919,81.187
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,sp,sp,1,0.050,0,0.050,1.7725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.156,53.953
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,PUSHING,PUSHING,5,0.550,0,0.550,1.8225,148.977,169.52,0.082,135.06,0.539,160.541,150.575,150.490,142.699,68.917,79.790
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,KERRY,KERRY,4,0.570,0,0.570,2.3725,137.506,155.54,0.122,131.12,0.287,145.225,133.880,133.080,143.254,69.301,75.448
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,20,sp,sp,0,0.720,0,0.720,2.9425,147.624,149.47,0,145.31,0.012,147.624,--undefined--,--undefined--,--undefined--,25.910,60.137
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,sp,sp,1,0.920,0,0.920,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.935,26.846
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,NO,NO,2,0.470,0,0.470,0.9325,152.583,171.49,0.041,145.56,0.450,161.203,155.554,148.175,148.054,77.052,84.564
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,JOEY,JOEY,3,0.410,0,0.410,1.4025,149.778,153.06,0.137,146.37,0.262,149.027,151.380,147.847,150.356,80.309,86.382
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,IS,IS,2,0.280,0,0.280,1.8125,150.726,152.12,0.085,144.70,0.161,151.648,151.332,146.643,--undefined--,74.986,82.624
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,sp,sp,1,0.080,0,0.080,2.0925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.872,53.364
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,PUSHING,PUSHING,5,0.540,0,0.540,2.1725,139.188,156.01,0.061,129.54,0.540,143.838,138.631,139.529,136.286,71.074,82.391
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,KERRY,KERRY,4,0.610,0,0.610,2.7125,127.451,163.11,0.121,118.26,0.465,151.070,129.749,122.345,123.677,69.247,76.998
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,21,sp,sp,0,0.620,0,0.620,3.3225,128.209,128.98,0,127.82,0.031,128.209,--undefined--,--undefined--,--undefined--,24.193,56.017
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,sp,sp,1,1.330,0,1.330,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.828,25.154
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,NO,NO,2,0.500,0,0.500,1.3425,149.109,165.27,0.042,138.53,0.341,162.419,152.934,141.435,143.548,77.072,82.549
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,JOEY,JOEY,3,0.330,0,0.330,1.8425,143.289,148.61,0.133,137.33,0.022,138.362,147.186,143.262,142.620,77.959,84.863
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,IS,IS,2,0.300,0,0.300,2.1725,148.081,150.33,0.135,144.31,0,147.106,149.716,147.339,--undefined--,74.724,80.177
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,sp,sp,1,0.070,0,0.070,2.4725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.143,53.722
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,PUSHING,PUSHING,5,0.550,0,0.550,2.5425,136.947,152.35,0.082,125.87,0.542,146.245,141.461,136.892,131.781,70.052,80.783
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,KERRY,KERRY,4,0.600,0,0.600,3.0925,129.047,145.85,0.157,119.88,0.342,145.132,132.969,121.061,132.960,68.974,76.941
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,22,sp,sp,0,0.760,0,0.760,3.6925,131.487,136.62,0.008,125.58,0.022,131.487,--undefined--,--undefined--,--undefined--,21.319,55.572
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,sp,sp,1,0.880,0,0.880,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-8.065,-3.139
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,YES,YES,3,0.530,0,0.530,0.8925,147.559,153.00,0.102,142.05,0.261,152.027,147.799,143.753,--undefined--,64.770,84.827
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,JOEY,JOEY,3,0.310,0,0.310,1.4225,152.787,256.44,0.032,140.49,0.228,253.250,146.905,142.103,142.616,75.970,80.130
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,IS,IS,2,0.270,0,0.270,1.7325,144.353,148.78,0.182,142.21,0.013,142.753,145.192,145.344,--undefined--,71.842,78.611
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,sp,sp,1,0.090,0,0.090,2.0025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.135,55.072
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,PUSHING,PUSHING,5,0.540,0,0.540,2.0925,140.553,174.62,0.052,129.44,0.517,151.731,143.760,137.090,135.129,68.348,77.748
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,sp,sp,1,0.040,0,0.040,2.6325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.908,57.638
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,KERRY,KERRY,4,0.500,0,0.500,2.6725,123.210,135.72,0.092,118.29,0.374,130.740,123.114,120.669,123.550,67.230,74.926
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,23,sp,sp,0,0.490,0,0.490,3.1725,127.219,128.85,0.012,124.66,0,127.219,--undefined--,--undefined--,--undefined--,28.681,58.102
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,sp,sp,1,1.010,0,1.010,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,11.312,18.304
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,YES,YES,3,0.580,0,0.580,1.0225,146.079,158.18,0.080,136.77,0.338,153.415,144.365,139.543,--undefined--,70.700,84.856
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,sp,sp,1,0.190,0,0.190,1.6025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,44.195,50.926
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,JOEY,JOEY,3,0.560,0,0.560,1.7925,139.438,172.12,0.513,107.32,0.468,139.763,139.364,140.256,138.415,70.668,81.001
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,IS,IS,2,0.210,0,0.210,2.3525,142.539,144.62,0.075,140.20,0.088,--undefined--,142.539,--undefined--,--undefined--,68.289,76.148
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,sp,sp,1,0.080,0,0.080,2.5625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.058,51.064
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,PUSHING,PUSHING,5,0.720,0,0.720,2.6425,133.440,152.60,0.078,127.93,0.708,141.632,134.361,132.092,130.446,66.336,79.167
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,sp,sp,1,0.090,0,0.090,3.3625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,44.854,51.310
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,KERRY,KERRY,4,0.570,0,0.570,3.4525,123.887,144.28,0.118,117.68,0.420,139.558,125.544,119.664,123.260,68.053,77.339
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,24,sp,sp,0,1.030,0,1.030,4.0225,119.638,122.09,0,116.38,0.038,119.638,--undefined--,--undefined--,--undefined--,20.645,56.773
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,sp,sp,1,0.820,0,0.820,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.683,25.474
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,NO,NO,2,0.500,0,0.500,0.8325,140.660,157.35,0.109,128.15,0.346,155.032,144.593,129.674,138.524,74.687,82.051
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,KELLY,KELLY,4,0.360,0,0.360,1.3325,152.983,164.43,0.157,137.25,0.012,137.382,162.707,154.597,150.867,73.651,82.721
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,IS,IS,2,0.320,0,0.320,1.6925,139.091,148.57,0,133.31,0.174,144.363,136.208,133.644,--undefined--,72.077,81.701
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,sp,sp,1,0.090,0,0.090,2.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.045,53.092
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,PULLING,PULLING,5,0.410,0,0.410,2.1025,131.031,140.99,0.060,125.55,0.410,135.800,132.033,129.684,129.171,71.082,76.468
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,JUDY,JUDY,4,0.490,0,0.490,2.5125,125.896,141.61,0.474,115.24,0.253,130.041,125.586,118.067,131.582,70.689,75.996
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,25,sp,sp,0,0.710,0,0.710,3.0025,142.436,145.18,0.020,138.74,0,142.436,--undefined--,--undefined--,--undefined--,25.800,62.937
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,sp,sp,1,1.210,0,1.210,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,12.809,25.898
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,NO,NO,2,0.540,0,0.540,1.2225,151.008,166.93,0.038,143.03,0.356,159.334,153.541,144.732,148.098,75.285,84.030
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,KELLY,KELLY,4,0.400,0,0.400,1.7625,145.396,170.20,0.087,135.98,0.384,169.264,148.627,141.939,139.193,76.032,82.389
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,IS,IS,2,0.430,0,0.430,2.1625,124.671,142.90,0.273,77.47,0.228,138.526,113.277,122.162,134.003,72.216,79.724
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,sp,sp,1,0.070,0,0.070,2.5925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.384,52.148
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,PULLING,PULLING,5,0.550,0,0.550,2.6625,128.465,150.31,0.098,114.07,0.550,143.423,132.409,126.597,121.555,68.849,77.472
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,JUDY,JUDY,4,0.550,0,0.550,3.2125,125.280,142.57,0.550,108.61,0.251,118.414,119.324,122.276,134.984,68.608,75.213
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,26,sp,sp,0,0.780,0,0.780,3.7625,137.335,142.19,0,132.38,0.048,137.335,--undefined--,--undefined--,--undefined--,24.171,62.747
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,sp,sp,1,0.800,0,0.800,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.709,25.865
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,NO,NO,2,0.480,0,0.480,0.8125,152.683,169.30,0.029,143.80,0.431,161.921,155.765,147.842,147.032,75.650,83.467
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,KELLY,KELLY,4,0.300,0,0.300,1.2925,150.721,172.56,0.059,146.46,0.194,159.470,151.180,146.939,148.796,77.095,81.772
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,IS,IS,2,0.310,0,0.310,1.5925,150.086,153.06,0.139,147.75,0.063,148.600,151.348,150.443,--undefined--,74.689,81.896
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,sp,sp,1,0.080,0,0.080,1.9025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.958,52.357
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,PULLING,PULLING,5,0.590,0,0.590,1.9825,141.471,158.09,0.089,128.59,0.590,149.636,140.725,141.952,138.208,71.400,80.535
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,JUDY,JUDY,4,0.630,0,0.630,2.5725,129.981,138.76,0.589,120.17,0.019,128.906,129.228,127.298,133.947,69.239,74.504
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,27,sp,sp,0,1.060,0,1.060,3.2025,128.902,136.82,0.018,123.81,0.064,128.902,--undefined--,--undefined--,--undefined--,23.052,61.007
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,sp,sp,1,0.770,0,0.770,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.811,27.917
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,NO,NO,2,0.400,0,0.400,0.7825,153.273,164.48,0.101,143.70,0.379,159.633,157.406,151.144,147.687,74.430,82.397
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,KELLY,KELLY,4,0.400,0,0.400,1.1825,151.405,176.14,0.109,146.50,0.005,147.941,158.588,148.218,148.837,75.890,83.678
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,IS,IS,2,0.250,0,0.250,1.5825,148.646,149.51,0.084,147.37,0.119,148.570,148.725,--undefined--,--undefined--,74.203,80.593
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,sp,sp,1,0.100,0,0.100,1.8325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.764,56.159
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,PULLING,PULLING,5,0.500,0,0.500,1.9325,145.887,161.73,0.069,134.36,0.498,155.732,146.910,145.260,140.659,71.348,77.816
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,JUDY,JUDY,4,0.580,0,0.580,2.4325,134.892,139.78,0.085,125.78,0.256,137.897,133.940,134.428,134.340,71.222,76.023
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,28,sp,sp,0,0.600,0,0.600,3.0125,128.609,129.03,0.011,128.23,0.029,128.609,--undefined--,--undefined--,--undefined--,25.962,56.585
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,sp,sp,1,1.180,0,1.180,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.971,25.685
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,NO,NO,2,0.520,0,0.520,1.1925,143.788,161.87,0.040,136.06,0.337,153.833,146.779,137.193,139.930,74.165,82.566
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,sp,sp,1,0.020,0,0.020,1.7125,140.096,140.10,0.020,140.10,0.020,--undefined--,--undefined--,--undefined--,140.096,55.790,56.554
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,KELLY,KELLY,4,0.330,0,0.330,1.7325,145.492,162.49,0.090,140.10,0.0002,143.628,151.926,142.648,142.686,74.080,80.127
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,IS,IS,2,0.340,0,0.340,2.0625,138.889,142.99,0.004,132.01,0.220,141.762,138.140,135.620,--undefined--,72.154,78.811
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,sp,sp,1,0.080,0,0.080,2.4025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.143,52.824
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,PULLING,PULLING,5,0.620,0,0.620,2.4825,135.302,158.73,0.080,123.31,0.610,145.570,137.397,133.308,129.748,68.757,78.354
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,sp,sp,1,0.810,0,0.810,3.1025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,23.085,52.480
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,JUDY,JUDY,4,0.510,0,0.510,3.9125,133.533,146.59,0.060,121.78,0.248,141.469,132.004,128.492,135.606,69.892,76.699
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,29,sp,sp,0,0.590,0,0.590,4.4225,130.488,133.71,0,125.18,0.012,130.488,--undefined--,--undefined--,--undefined--,28.232,57.561
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,sp,sp,1,0.830,0,0.830,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,23.219,30.199
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,NO,NO,2,0.560,0,0.560,0.8425,147.134,162.23,0.094,140.85,0.375,158.581,146.790,141.441,144.391,74.915,82.611
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,KELLY,KELLY,4,0.460,0,0.460,1.4025,149.950,165.79,0.175,136.48,0.018,138.820,158.559,147.155,149.142,71.240,81.602
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,IS,IS,2,0.250,0,0.250,1.8625,147.002,149.22,0.011,143.56,0.128,148.766,145.657,143.566,--undefined--,73.682,79.788
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,sp,sp,1,0.110,0,0.110,2.1125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.074,55.210
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,PULLING,PULLING,5,0.660,0,0.660,2.2225,143.414,157.97,0.048,137.41,0.622,149.311,143.810,141.368,140.370,71.367,79.699
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,sp,sp,1,0.170,0,0.170,2.8825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,44.249,56.064
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,JUDY,JUDY,4,0.510,0,0.510,3.0525,138.483,150.01,0.132,128.33,0.278,146.766,142.434,132.868,139.181,69.017,76.333
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,30,sp,sp,0,0.470,0,0.470,3.5625,140.838,144.74,0.008,138.77,0.038,140.838,--undefined--,--undefined--,--undefined--,35.059,62.996
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,31,sp,sp,1,0.630,0,0.630,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,13.610,26.099
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,31,YES,YES,3,0.600,0,0.600,0.6425,136.780,150.40,0.107,123.79,0.235,147.100,130.807,132.281,--undefined--,68.993,83.422
A2OVX9UW5WANQE,prosody,study,exp11,03,19,2020,trial,31,KELLY,KELLY,4,0.370,0,0.370,1.2425,145.026,170.58,0.069,141.37,0.308,164.646,145.377,141.782,141.872,74.897,79.926
