participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,25,IS,IS,2,0.220,0,0.220,1.6625,99.860,105.32,0.069,93.68,0.119,99.385,101.351,94.937,--undefined--,70.331,77.772
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,25,PULLING,PULLING,5,0.320,0,0.320,1.8825,95.261,100.65,0.109,92.94,0.169,--undefined--,95.706,95.180,95.031,64.788,73.331
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,25,JUDY,JUDY,3,0.480,0,0.480,2.2025,95.596,119.86,0.209,85.78,0.168,90.358,97.988,103.279,93.617,58.515,67.891
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,26,sp,sp,1,0.950,0,0.950,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.765,51.855
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,26,NO,NO,2,0.470,0,0.470,0.9625,99.187,118.17,0.075,80.25,0.332,104.512,100.496,94.542,--undefined--,72.193,81.807
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,26,KELLY,KELLY,4,0.700,0,0.700,1.4325,127.109,325.87,0.682,114.37,0.253,--undefined--,120.373,124.616,139.468,71.785,83.382
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,26,IS,IS,2,0.240,0,0.240,2.1325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.813,75.232
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,26,PULLING,PULLING,5,0.390,0,0.390,2.3725,95.107,125.55,0.092,88.17,0.390,121.945,96.598,93.824,92.068,68.497,76.903
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,26,JUDY,JUDY,4,0.430,0,0.430,2.7625,93.020,123.24,0.352,79.49,0.232,90.392,89.368,79.796,114.890,62.912,68.349
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,26,sp,sp,0,0.330,0,0.330,3.1925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,33.725,60.137
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,sp,sp,1,0.470,0,0.470,0.0125,283.017,342.03,0.312,139.48,0.101,139.941,147.139,339.191,338.104,51.688,75.342
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,NO,NO,2,0.410,0,0.410,0.4825,100.129,113.02,0.071,89.43,0.316,108.179,103.442,97.143,96.910,70.925,79.800
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,sp,sp,1,0.210,0,0.210,0.8925,109.909,111.11,0,109.28,0.011,109.909,--undefined--,--undefined--,--undefined--,40.273,59.744
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,KELLY,KELLY,4,0.460,0,0.460,1.1025,114.505,119.42,0.317,107.69,0.157,--undefined--,111.637,117.112,113.548,73.139,82.773
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,IS,IS,2,0.370,0,0.370,1.5625,94.983,99.70,0.091,76.08,0.021,85.647,97.224,94.154,--undefined--,65.909,76.555
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,sp,sp,1,0.050,0,0.050,1.9325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,36.003,50.014
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,PULLING,PULLING,5,0.410,0,0.410,1.9825,111.364,117.62,0.187,95.23,0.392,113.036,116.558,115.490,101.934,72.254,79.156
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,27,JUDY,JUDY,3,0.390,0,0.390,2.3925,91.974,105.96,0.201,78.23,0.177,93.116,89.444,104.629,--undefined--,65.725,70.159
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,28,sp,sp,1,0.720,0,0.720,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.944,50.137
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,28,NO,NO,2,0.510,0,0.510,0.7325,101.910,114.21,0.462,91.53,0.382,108.410,104.020,95.801,104.050,68.285,80.757
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,28,sp,sp,1,0.230,0,0.230,1.2425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.723,52.018
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,28,KELLY,KELLY,4,0.390,0,0.390,1.4725,119.364,133.52,0.112,109.41,0.362,--undefined--,117.534,121.120,119.230,73.071,82.436
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,28,IS,IS,2,0.240,0,0.240,1.8625,100.168,104.54,0.065,94.57,0.112,99.726,100.271,--undefined--,--undefined--,65.671,79.002
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,28,PULLING,PULLING,5,0.440,0,0.440,2.1025,116.964,127.04,0.132,97.03,0.440,--undefined--,122.142,121.684,107.856,68.485,76.994
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,28,JUDY,JUDY,3,0.470,0,0.470,2.5425,95.578,116.64,0.372,76.38,0.173,94.428,91.797,93.309,114.141,64.345,70.843
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,sp,sp,1,0.540,0,0.540,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.810,57.002
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,NO,NO,2,0.510,0,0.510,0.5525,100.605,112.11,0.128,90.67,0.362,106.153,104.099,95.505,99.793,71.876,81.639
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,sp,sp,1,0.180,0,0.180,1.0625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,44.117,56.305
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,KELLY,KELLY,4,0.550,0,0.550,1.2425,122.799,128.52,0.396,110.81,0.237,--undefined--,115.264,124.745,124.501,73.200,83.426
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,IS,IS,2,0.170,0,0.170,1.7925,97.455,99.07,0.089,95.84,0.079,--undefined--,96.338,98.753,--undefined--,74.592,79.979
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,sp,sp,1,0.040,0,0.040,1.9625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.650,56.447
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,PULLING,PULLING,5,0.360,0,0.360,2.0025,98.587,112.70,0.099,95.85,0.351,--undefined--,101.185,98.124,96.575,69.782,76.025
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,29,JUDY,JUDY,3,0.320,0,0.320,2.3625,99.347,107.11,0.131,87.48,0.289,97.046,106.433,100.650,92.789,72.574,77.387
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,30,sp,sp,1,1.250,0,1.250,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.899,48.465
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,30,NO,NO,2,0.590,0,0.590,1.2625,105.285,120.04,0.489,89.17,0.438,108.748,106.692,99.208,110.819,68.053,82.251
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,30,sp,sp,1,0.830,0,0.830,1.8525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.636,34.574
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,30,KELLY,KELLY,4,0.430,0,0.430,2.6825,126.602,134.22,0.355,114.23,0.148,--undefined--,118.783,129.653,130.547,74.831,83.238
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,30,IS,IS,2,0.200,0,0.200,3.1125,105.384,108.84,0.047,100.27,0.088,106.252,104.826,--undefined--,--undefined--,70.442,80.895
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,30,PULLING,PULLING,5,0.400,0,0.400,3.3125,101.662,121.86,0.108,90.13,0.400,--undefined--,107.469,101.765,95.906,71.070,81.764
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,30,JUDY,JUDY,3,0.320,0,0.320,3.7125,96.264,105.14,0.147,83.98,0.024,92.161,103.725,96.693,92.212,70.876,76.607
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,sp,sp,1,0.760,0,0.760,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.023,58.673
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,YES,YES,3,0.590,0,0.590,0.7725,101.693,112.27,0.088,86.64,0.219,107.533,94.486,--undefined--,--undefined--,71.822,83.984
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,sp,sp,1,0.110,0,0.110,1.3625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,37.432,45.814
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,KELLY,KELLY,4,0.410,0,0.410,1.4725,117.029,123.93,0.291,109.52,0.151,--undefined--,112.276,118.586,120.017,74.845,82.293
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,IS,IS,2,0.210,0,0.210,1.8825,104.147,121.63,0.059,95.26,0.072,--undefined--,104.147,--undefined--,--undefined--,68.088,78.793
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,PULLING,PULLING,5,0.450,0,0.450,2.0925,108.351,112.04,0.164,96.54,0.450,--undefined--,110.680,110.027,105.197,69.243,78.690
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,JUDY,JUDY,4,0.370,0,0.370,2.5425,91.909,96.54,0,80.39,0.182,93.505,91.320,81.085,--undefined--,63.238,71.549
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,31,sp,sp,0,0.050,0,0.050,2.9125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.282,51.465
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,sp,sp,1,0.630,0,0.630,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.516,47.994
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,YES,YES,3,0.630,0,0.630,0.6425,130.542,254.10,0.098,77.24,0.258,160.278,93.545,--undefined--,--undefined--,72.956,84.470
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,sp,sp,1,0.110,0,0.110,1.2725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.716,36.773
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,KELLY,KELLY,4,0.410,0,0.410,1.3825,118.868,127.09,0.318,106.78,0.148,--undefined--,110.036,121.005,124.719,76.626,81.376
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,IS,IS,2,0.190,0,0.190,1.7925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.827,79.719
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,PULLING,PULLING,5,0.420,0,0.420,1.9825,103.437,112.15,0.138,92.50,0.420,--undefined--,104.874,105.378,100.445,70.967,78.252
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,JUDY,JUDY,4,0.390,0,0.390,2.4025,91.106,117.81,0.388,79.28,0.347,92.937,92.679,84.598,90.723,68.904,75.931
A1PTH9KTRO06EG,prosody,study,exp7,01,20,2020,trial,32,sp,sp,0,0.310,0,0.310,2.7925,112.368,117.21,0,108.53,0.018,112.368,--undefined--,--undefined--,--undefined--,36.466,60.812
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,01,sp,sp,1,0.810,0,0.810,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.521,44.992
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,01,NO,NO,2,0.460,0,0.460,0.8225,118.293,161.75,0.020,100.69,0.080,127.538,110.369,116.995,126.559,67.671,81.943
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,01,KIMMEY,KIMMEY,4,0.500,0,0.500,1.2825,129.372,180.68,0.460,112.44,0.420,--undefined--,124.221,127.785,140.726,66.607,79.812
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,01,IS,IS,2,0.150,0,0.150,1.7825,93.464,102.23,0.040,86.10,0.109,102.234,98.097,90.068,87.711,69.801,76.083
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,01,KICKING,KICKING,5,0.440,0,0.440,1.9325,94.105,130.04,0.120,79.50,0.430,--undefined--,105.888,91.445,87.127,61.137,78.641
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,01,TOMMY,TOMMY,4,0.590,0,0.590,2.3725,85.534,96.73,0.097,75.50,0.384,94.504,86.060,78.215,--undefined--,61.423,77.054
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,01,sp,sp,0,0.880,0,0.880,2.9625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,9.001,23.012
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,sp,sp,1,0.670,0,0.670,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,12.844,31.216
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,NO,NO,2,0.340,0,0.340,0.6825,112.996,175.11,0.032,95.38,0.086,124.782,98.666,111.427,125.850,66.721,77.141
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,sp,sp,1,0.050,0,0.050,1.0225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,23.732,26.911
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,KIMMEY,KIMMEY,4,0.540,0,0.540,1.0725,119.266,140.68,0.224,78.30,0.409,130.669,135.613,107.782,78.989,63.221,79.762
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,sp,sp,1,0.070,0,0.070,1.6125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,13.120,18.326
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,IS,IS,2,0.200,0,0.200,1.6825,86.936,95.59,0.077,77.19,0.152,--undefined--,93.890,83.551,77.217,60.541,76.308
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,KICKING,KICKING,5,0.450,0,0.450,1.8825,85.863,102.20,0.133,76.09,0.432,--undefined--,97.021,82.226,79.847,62.518,77.576
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,TOMMY,TOMMY,4,0.550,0,0.550,2.3325,88.993,102.60,0.414,81.36,0.145,86.453,82.679,94.355,101.943,62.454,78.995
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,02,sp,sp,0,0.920,0,0.920,2.8825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,10.025,25.210
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,03,sp,sp,1,0.600,0,0.600,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,22.899,37.631
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,03,NO,NO,2,0.400,0,0.400,0.6125,112.996,183.59,0.058,104.32,0.186,128.823,104.910,111.188,125.229,64.725,79.489
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,03,KIMMEY,KIMMEY,4,0.550,0,0.550,1.0125,126.510,196.78,0.508,108.25,0.226,119.768,114.655,128.840,148.676,63.660,78.624
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,03,IS,IS,2,0.180,0,0.180,1.5625,102.172,121.28,0.028,87.43,0.138,118.645,103.766,95.087,87.634,68.442,77.535
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,03,KICKING,KICKING,5,0.530,0,0.530,1.7425,108.368,169.99,0.168,79.49,0.530,--undefined--,161.713,103.297,86.299,61.421,84.664
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,03,TOMMY,TOMMY,4,0.560,0,0.560,2.2725,92.019,119.38,0.528,77.51,0.008,87.367,88.839,85.057,105.410,65.471,77.559
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,03,sp,sp,0,1.060,0,1.060,2.8325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,10.514,35.274
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,sp,sp,1,0.700,0,0.700,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.175,43.069
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,NO,NO,2,0.480,0,0.480,0.7125,109.930,116.95,0.364,104.32,0.174,109.120,106.242,111.992,115.405,63.803,80.105
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,sp,sp,1,0.020,0,0.020,1.1925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.292,19.961
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,KIMMEY,KIMMEY,4,0.560,0,0.560,1.2125,141.222,185.91,0.508,128.09,0.214,144.213,131.577,140.922,155.369,63.746,78.632
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,sp,sp,1,0.060,0,0.060,1.7725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,13.358,15.969
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,IS,IS,2,0.250,0,0.250,1.8325,101.391,110.46,0.078,90.86,0.148,--undefined--,105.391,93.809,--undefined--,53.557,74.547
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,sp,sp,1,0.060,0,0.060,2.0825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.359,70.231
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,KICKING,KICKING,5,0.410,0,0.410,2.1425,110.740,128.26,0.198,91.27,0.378,119.237,125.351,111.865,102.272,64.463,81.281
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,TOMMY,TOMMY,4,0.650,0,0.650,2.5525,100.236,124.53,0.158,75.76,0.438,124.073,110.940,84.762,--undefined--,60.712,81.837
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,06,sp,sp,0,0.830,0,0.830,3.2025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,8.655,26.857
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,sp,sp,1,0.680,0,0.680,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,14.916,28.147
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,YES,YES,3,0.500,0,0.500,0.6925,115.806,129.62,0.269,76.38,0.069,103.594,119.292,129.053,--undefined--,62.407,83.706
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,sp,sp,1,0.050,0,0.050,1.1925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.415,64.628
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,KIMMEY,KIMMEY,4,0.260,0,0.260,1.2425,106.061,110.32,0.209,96.10,0.118,107.825,102.380,105.991,109.506,71.974,78.178
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,IS,IS,2,0.190,0,0.190,1.5025,101.349,107.68,0,89.33,0.122,106.237,102.311,94.163,--undefined--,70.507,77.398
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,KICKING,KICKING,5,0.490,0,0.490,1.6925,106.854,126.92,0.169,93.72,0.479,--undefined--,111.960,108.003,104.122,59.469,78.902
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,TOMMY,TOMMY,4,0.580,0,0.580,2.1825,92.120,114.46,0.097,77.98,0.259,104.990,84.383,--undefined--,--undefined--,62.969,79.098
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,07,sp,sp,0,0.850,0,0.850,2.7625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,11.484,33.038
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,08,sp,sp,1,0.780,0,0.780,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,9.871,35.154
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,08,YES,YES,3,0.430,0,0.430,0.7925,126.299,136.51,0.153,112.90,0.059,115.959,132.089,--undefined--,--undefined--,66.505,82.826
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,08,KIMMEY,KIMMEY,4,0.350,0,0.350,1.2225,115.007,131.86,0.159,107.89,0.224,--undefined--,127.283,111.774,115.244,59.398,77.960
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,08,IS,IS,2,0.260,0,0.260,1.5725,108.694,116.84,0,98.37,0.156,114.279,108.648,100.446,--undefined--,68.543,76.181
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,08,KICKING,KICKING,5,0.450,0,0.450,1.8325,110.134,121.08,0.139,98.01,0.439,--undefined--,114.484,112.007,107.136,59.597,80.556
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,08,TOMMY,TOMMY,4,0.650,0,0.650,2.2825,91.821,116.00,0.089,76.00,0.363,106.744,88.885,77.446,--undefined--,59.042,79.577
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,08,sp,sp,0,0.680,0,0.680,2.9325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,13.139,30.392
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,09,sp,sp,1,0.710,0,0.710,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,22.532,34.953
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,09,NO,NO,2,0.380,0,0.380,0.7225,108.140,160.09,0.048,96.67,0.114,119.166,100.517,103.779,113.418,71.455,79.596
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,09,BONNIE,BONNIE,4,0.490,0,0.490,1.1025,109.330,126.42,0.016,95.63,0.490,118.157,104.863,111.015,104.560,72.266,80.872
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,09,IS,IS,2,0.290,0,0.290,1.5925,89.008,99.20,0.072,76.51,0.242,93.499,99.196,87.120,80.262,69.186,73.941
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,09,KISSING,KISSING,5,0.470,0,0.470,1.8825,87.502,104.34,0.134,75.43,0.192,98.843,93.390,86.167,84.221,63.188,79.118
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,09,BENNY,BENNY,4,0.430,0,0.430,2.3525,80.077,87.08,0.084,75.29,0.262,82.959,80.646,75.731,--undefined--,62.027,76.156
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,09,sp,sp,0,0.740,0,0.740,2.7825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,14.560,33.132
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,10,sp,sp,1,0.540,0,0.540,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.341,27.687
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,10,NO,NO,2,0.420,0,0.420,0.5525,107.775,114.65,0.410,99.15,0.078,106.337,106.880,107.104,109.781,68.877,78.700
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,10,BONNIE,BONNIE,4,0.560,0,0.560,0.9725,103.442,117.33,0.261,80.96,0.483,106.427,110.520,105.187,86.288,72.214,82.102
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,10,IS,IS,2,0.160,0,0.160,1.5325,86.694,104.81,0.058,78.18,0.108,--undefined--,92.885,81.597,--undefined--,64.777,69.845
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,10,KISSING,KISSING,5,0.420,0,0.420,1.6925,90.002,100.74,0.114,80.06,0.168,100.652,93.604,92.873,85.762,62.190,74.299
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,10,BENNY,BENNY,4,0.340,0,0.340,2.1125,90.237,105.48,0.332,80.29,0.008,86.530,85.020,88.393,98.826,66.157,74.708
A1SLJKNSNHOJRN,prosody,study,exp7,01,20,2020,trial,10,sp,sp,0,0.790,0,0.790,2.4525,103.373,104.73,0,102.77,0.008,103.373,--undefined--,--undefined--,--undefined--,14.935,57.105
